gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SC South Carolina,SC Darlington County 45031,9,Housing Choice Vouchers,3,A,Darlington County,45031,307.0,83,264,100,7.60367603867956,19,2.49335538605068,636.572809715554,232.066365456454,369.010098849272,10023.9120936271,4020.25004125238,17,38,27,13,5,36,10,53,25,98,69,1,66,88,64,25,33,13,11,63,15,10,1,86,85,0,0,2,12.7682183518692,39.1744914658367,100,139.416614738721,26,51,22,4,27,52,47,A,A,A,-1,-1,SC,-1,A,darlington sc,14,86,14,0,0
County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,A,Dillon County,45033,212.0,97,198,97,5.112793271359,10,2.85859345618653,584.692307692308,237.87175629936,383.629939209726,9911.88266265512,3467.39850019734,21,37,23,14,4,25,20,51,23,99,73,2,70,90,69,30,59,12,6,66,17,11,1,93,91,2,0,0,34.6738181818182,53.6551209727968,100,137.379089883415,10,28,62,23,31,59,39,A,A,A,-1,-1,SC,-1,A,dillon sc,7,93,7,0,0
County,SC South Carolina,SC Dorchester County 45035,9,Housing Choice Vouchers,3,A,Dorchester County,45035,699.0,92,644,99,4.71870105942129,4,2.90185284287059,1856.75202699726,292.034057385988,610.255312534154,12319.8603334756,4245.51519341981,16,30,22,18,15,29,14,53,23,96,71,3,68,92,70,31,79,16,3,73,16,8,0,89,88,0,0,1,14.9411893423201,63.038309403442,98,183.65011298586,7,38,55,21,10,35,56,A,A,A,-1,-1,SC,-1,A,dorchester sc,11,89,11,0,0
County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,A,Edgefield County,45037,244.0,97,243,100,5.33190928651243,20,2.24222633440355,531.530026861982,256.452759655632,448.839049735437,11030.5167089663,4919.44838026378,15,34,28,16,8,22,15,60,25,96,65,1,47,88,47,29,62,19,3,49,15,33,4,87,87,0,0,0,16.5666666666667,53.3756458006603,100,171.707296965048,25,29,47,29,16,45,56,A,A,A,-1,-1,SC,-1,A,edgefield sc,13,87,13,0,0
County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,A,Fairfield County,45039,151.0,98,152,100,4.32975206611571,14,2.28947368421053,337.146198830409,231.83552631579,468.032894736842,9773.79605263158,4269.01436781609,14,53,18,9,5,17,16,64,19,100,88,3,46,82,49,50,84,26,1,66,20,13,1,88,88,0,0,0,18.031746031746,80.0932017543861,100,192.138157894737,13,34,53,40,23,58,48,A,A,A,-1,-1,SC,-1,A,fairfield sc,12,88,12,0,0
County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,A,Florence County,45041,802.0,92,694,94,5.071644424848,3,2.70191511240589,1998.81931260231,251.45197440381,407.919304374012,9726.31834307946,3599.78679508505,20,42,19,14,5,30,15,52,23,97,75,2,65,93,66,27,42,12,3,70,15,12,1,93,93,0,0,0,37.4542693082829,66.342185835194,100,129.457898677181,6,36,59,30,24,65,51,A,A,A,-1,-1,SC,-1,A,florence sc,7,93,7,0,0
County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,A,Georgetown County,45043,166.0,75,151,100,4.20898149427155,18,2.8962324234116,359.879480222762,243.180146025397,375.708789492697,10333.2419991602,3567.82208348742,16,40,25,13,7,33,22,41,22,97,76,1,76,95,76,22,43,8,9,73,13,6,0,93,93,0,0,0,19.7555555555556,59.0901522838907,99,142.615213249092,9,41,51,14,22,52,50,A,A,A,-1,-1,SC,-1,A,georgetown sc,7,93,7,0,0
County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,A,Greenville County,45045,2607.0,82,2233,100,5.48359479594809,11,2.30509385197699,4908.08613036872,232.473322441927,481.62120168768,9419.85842935815,4086.5400865475,25,36,20,12,7,20,22,56,20,98,79,1,49,87,49,31,59,19,3,60,19,19,1,81,79,0,0,5,16.8524186475871,76.3552694099578,97,117.607408633777,23,35,41,24,17,43,49,A,A,A,-1,-1,SC,-1,A,greenville sc,19,81,19,0,0
County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,A,Greenwood County,45047,779.0,97,730,96,4.75068544387321,11,2.29066425305718,1738.42821008677,235.816701422513,364.487673881818,10459.7637375902,4566.25789817533,17,38,23,16,7,36,10,54,24,98,70,1,59,86,58,30,35,15,10,60,14,16,1,76,75,0,0,0,10.6558232931727,43.1489658943454,99,89.2098228088734,13,55,32,27,17,43,52,A,A,A,-1,-1,SC,-1,A,greenwood sc,24,76,24,0,0
County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,A,Hampton County,45049,16.0,93,16,100,4.49583333333333,25,2.9375,44.015873015873,243.875,474.9375,7516.25,2558.72340425532,38,38,19,6,0,13,0,88,17,100,94,0,56,88,56,29,100,15,6,69,13,13,0,88,88,0,0,0,67.2666666666667,41.68125,100,228.5,6,25,69,38,19,52,50,A,A,A,-1,-1,SC,-1,A,hampton sc,12,88,12,0,0
County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,A,Horry County,45051,1063.0,95,1017,99,5.23541327468756,3,2.43580063205969,2457.62717186238,254.202794032295,523.840584791798,10362.7862361169,4254.36552553737,18,39,22,13,8,22,13,63,24,96,71,2,52,88,52,38,86,24,2,61,20,18,1,61,59,0,0,2,16.1289296881707,77.0566989225629,92,116.255941828189,18,36,46,27,16,32,43,A,A,A,-1,-1,SC,-1,A,horry sc,39,61,39,0,0
County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,A,Jasper County,45053,31.0,93,31,100,3.80537634408602,6,2.74193548387097,79.6031746031746,346.645161290323,522.258064516129,10950.8387096774,3993.83529411765,23,32,16,13,16,19,6,74,26,94,61,0,65,90,61,31,100,20,0,65,19,16,0,90,90,0,0,0,43.7333333333333,24.3763440860215,100,178.032258064516,26,29,45,6,21,61,49,A,A,A,-1,-1,SC,-1,A,jasper sc,10,90,10,0,0
County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,A,Kershaw County,45055,166.0,98,167,100,4.74566210045663,7,2.29940119760479,372.023391812865,270.592814371258,375.442424242424,10334.3532934132,4494.3671875,13,44,22,19,2,16,14,65,23,99,78,1,52,87,51,44,71,27,5,52,26,17,1,75,75,0,0,1,25.2055555555556,62.8075848303394,100,169.311377245509,21,40,40,26,14,33,62,A,A,A,-1,-1,SC,-1,A,kershaw sc,25,75,25,0,0
County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,A,Lancaster County,45057,252.0,93,228,97,4.85466142033692,2,2.70150375342314,632.517242932264,280.208286281049,444.850889222533,10228.1613417178,3786.09925259495,18,43,21,9,10,21,22,54,24,95,73,2,58,95,59,23,49,12,0,65,13,21,1,86,85,0,0,1,73.625,68.6246587923878,100,170.424360080493,9,25,66,29,19,45,53,A,A,A,-1,-1,SC,-1,A,lancaster sc,14,86,14,0,0
County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,A,Laurens County,45059,239.0,97,238,100,5.75476190476189,10,2.23529411764706,517.603936039361,224.777310924369,418.441176470587,8872.33613445377,3969.20300751879,24,37,25,13,1,14,24,61,22,100,72,1,52,87,52,41,71,22,6,57,21,16,1,68,68,0,0,0,21.7763888888889,60.8759103641456,100,179.621848739495,19,47,34,26,15,37,52,A,A,A,-1,-1,SC,-1,A,laurens sc,32,68,32,0,0
County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,A,Lee County,45061,105.0,98,106,100,4.36171617161717,8,3.14150943396226,322.614035087719,271.056603773585,407.5,10703.7358490566,3407.1951951952,15,34,27,19,5,25,23,50,25,96,70,3,69,92,71,36,100,18,1,75,17,7,0,94,94,0,0,0,26.5555555555556,62.261320754717,100,196.509433962264,6,31,63,23,22,68,50,A,A,A,-1,-1,SC,-1,A,lee sc,6,94,6,0,0
County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,A,Lexington County,45063,901.0,98,907,100,4.37120189999557,8,2.54690368211491,2238.06426469036,293.858307296485,510.968173277162,11431.2066092512,4488.27597585429,17,34,23,15,12,25,15,57,22,98,76,4,53,88,55,35,79,21,1,63,19,17,1,72,70,1,0,2,32.7098591549296,83.3230792602478,98,171.999201454996,10,36,54,31,11,22,58,A,A,A,-1,-1,SC,-1,A,lexington sc,28,72,28,0,0
County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,A,Marion County,45067,214.0,63,131,98,6.78778091449351,13,2.55284952780219,342.182099697885,239.489163680213,374.461633663366,10068.9042706291,3944.18243651737,11,47,25,12,4,34,4,60,25,99,73,0,64,97,64,24,64,12,4,71,14,11,1,86,86,0,0,0,4.44870668618838,67.5037532024553,98,150.679000234722,23,40,37,9,23,58,50,A,A,A,-1,-1,SC,-1,A,marion sc,14,86,14,0,0
County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,A,Marlboro County,45069,189.0,92,172,99,5.53365795529257,2,2.3223654957759,401.769230769231,226.300578034682,374.833876954224,9413.56669630947,4053.43892399004,22,39,25,9,5,24,19,52,24,97,73,1,61,93,61,31,42,14,3,70,16,11,0,88,84,2,0,2,11.8833333333333,62.3025307544094,100,137.039239662072,13,51,36,25,24,59,54,A,A,A,-1,-1,SC,-1,A,marlboro sc,12,88,12,0,0
County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,A,Mccormick County,45065,35.0,97,35,100,5.69238095238095,17,2.05714285714286,70.0516605166052,246.2,402.705882352941,9178.88571428571,4461.95833333333,23,31,34,9,3,17,20,63,24,97,69,0,46,83,46,48,63,25,0,57,20,23,0,80,80,0,0,0,4.34444444444445,63.5352380952381,100,181.314285714286,46,20,34,14,20,63,53,A,A,A,-1,-1,SC,-1,A,mccormick sc,20,80,20,0,0
County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,A,Newberry County,45071,235.0,92,242,100,6.66399766749838,12,2.26910865594524,492.74259705407,187.14244966586,470.333980894623,8624.22898093726,3800.71221285112,25,43,22,9,1,25,6,68,21,98,77,3,54,88,56,26,63,15,10,60,15,14,0,70,69,0,0,1,10.8967213114754,50.0580733421462,94,155.510466092927,24,31,45,23,21,44,54,A,A,A,-1,-1,SC,-1,A,newberry sc,30,70,30,0,0
County,SC South Carolina,SC No county code 45999,9,Housing Choice Vouchers,3,A,Missing County,45999,1.0,97,1,93,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2380.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,39.0333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,nan sc,0,100,0,0,0
County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,A,Oconee County,45073,72.0,97,72,100,5.00324074074073,1,2.27777777777778,159.562115621156,265.013888888888,394.760563380281,9987.19444444443,4384.62195121951,15,43,25,11,6,17,17,65,22,99,81,1,50,93,50,33,86,22,4,53,14,29,0,40,40,0,0,0,1.73333333333333,80.9328703703703,99,160.859154929577,14,49,38,31,14,22,54,A,A,A,-1,-1,SC,-1,A,oconee sc,60,40,60,0,0
County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,A,Orangeburg County,45075,140.0,93,139,100,4.5968824940048,3,3.23741007194244,421.428571428571,252.848920863309,489.891304347826,7905.98561151079,2442.07111111112,36,35,15,12,2,22,4,73,18,99,81,4,71,96,72,28,83,12,2,76,18,4,0,91,91,0,0,1,62.4,67.389928057554,99,212.07299270073,5,28,67,19,24,69,45,A,A,A,-1,-1,SC,-1,A,orangeburg sc,9,91,9,0,0
County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,A,Pickens County,45077,201.0,97,200,100,4.72316666666665,18,1.94,377.500615006151,269.819999999999,440.565656565656,11071.39,5706.90206185566,10,37,34,14,7,15,7,77,25,99,69,3,33,89,34,53,67,32,0,44,23,34,2,42,41,0,0,1,37.6203703703704,74.4744999999999,100,150.655,18,52,31,41,18,15,51,A,A,A,-1,-1,SC,-1,A,pickens sc,58,42,58,0,0
County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,A,Richland County,45079,3165.0,92,2931,100,5.43415483481125,3,2.77007061836974,8089.7705569941,276.880495207316,511.489853479954,11120.2699386221,4014.43553997433,23,29,21,15,13,36,21,41,21,97,76,1,68,92,68,18,70,10,3,73,16,8,1,97,96,0,0,1,19.437750106148,78.4625761537013,98,153.745135811284,13,33,53,18,21,66,45,A,A,A,-1,-1,SC,-1,A,richland sc,3,97,3,0,0
County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,A,Saluda County,45081,41.0,97,41,100,4.51256608864612,19,3.07129951869248,122.268908593102,279.070335787301,492.168168067705,11558.5173990187,3763.39635020013,15,39,15,17,15,24,24,49,21,98,76,0,78,90,78,32,67,15,0,83,10,7,0,88,86,0,0,2,10.5265752644739,56.2946717736272,100,225.060250163757,0,17,83,22,17,45,56,A,A,A,-1,-1,SC,-1,A,saluda sc,12,88,12,0,0
County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,A,Spartanburg County,45083,1897.0,90,1712,100,5.58568598543995,10,2.3861701078464,4082.06942129071,284.269688304818,460.026094343224,11549.7913670324,4840.30511029094,13,36,27,13,10,28,9,62,25,95,70,2,55,89,56,34,84,23,6,58,16,20,1,77,76,0,0,1,13.3483631900281,53.6059811860436,93,170.669200755981,16,37,47,26,16,39,55,A,A,A,-1,-1,SC,-1,A,spartanburg sc,23,77,23,0,0
County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,A,Sumter County,45085,933.0,98,868,95,3.75924816005157,1,2.53314732690891,2322.26404642099,245.895228766095,417.258987619331,9819.51235250228,3876.40791682046,23,38,21,11,8,22,22,51,24,95,70,2,57,90,58,35,77,20,7,61,17,15,1,91,90,0,0,0,16.19,57.2340283164561,100,159.434281228441,10,39,51,32,24,66,42,A,A,A,-1,-1,SC,-1,A,sumter sc,9,91,9,0,0
County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,A,Union County,45087,274.0,88,222,92,6.60600600600598,3,2.5990990990991,626.382882882884,220.666666666666,395.077625570775,9141.08108108105,3517.01906412478,29,35,18,12,5,27,2,71,22,96,72,2,69,95,70,20,50,13,9,71,9,12,1,72,71,0,0,0,15.7380952380952,69.7995495495493,100,138.914414414414,7,44,49,23,17,34,57,A,A,A,-1,-1,SC,-1,A,union sc,28,72,28,0,0
County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,A,Williamsburg County,45089,112.0,77,85,98,4.69688659472858,4,3.00703803514321,261.502470369841,230.785918084115,381.416465081086,10247.0633777839,3407.69330418394,13,44,25,15,4,19,4,77,24,98,76,2,69,93,71,39,33,15,1,73,19,7,0,100,100,0,0,0,33.4833333333333,28.6867163695811,100,123.490913378079,12,27,61,19,33,73,47,A,A,A,-1,-1,SC,-1,A,williamsburg sc,0,100,0,0,0
County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,A,York County,45091,866.0,98,841,99,3.89971564466303,3,2.31216637907795,1963.04496410026,288.520196454104,493.182193249198,12018.9002344341,5198.11218742267,15,31,25,16,14,25,12,59,22,99,75,2,51,88,51,30,29,14,2,57,14,26,2,70,68,0,0,1,14.6943700987052,59.8079138283269,92,123.619340816195,20,34,46,32,13,34,55,A,A,A,-1,-1,SC,-1,A,york sc,30,70,30,0,0
County,SC South Carolina,SC Abbeville County 45001,9,Mod Rehab,4,A,Abbeville County,45001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,abbeville sc,-1,-1,-1,0,0
County,SC South Carolina,SC Aiken County 45003,9,Mod Rehab,4,A,Aiken County,45003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,aiken sc,-1,-1,-1,0,0
County,SC South Carolina,SC Allendale County 45005,9,Mod Rehab,4,A,Allendale County,45005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,allendale sc,-1,-1,-1,0,0
County,SC South Carolina,SC Anderson County 45007,9,Mod Rehab,4,A,anderson County,45007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,anderson sc,-1,-1,-1,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Mod Rehab,4,A,Bamberg County,45009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,bamberg sc,-1,-1,-1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Mod Rehab,4,A,Barnwell County,45011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,barnwell sc,-1,-1,-1,0,0
County,SC South Carolina,SC Beaufort County 45013,9,Mod Rehab,4,A,Beaufort County,45013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,beaufort sc,-1,-1,-1,0,0
County,SC South Carolina,SC Berkeley County 45015,9,Mod Rehab,4,A,Berkeley County,45015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,berkeley sc,-1,-1,-1,0,0
County,SC South Carolina,SC Calhoun County 45017,9,Mod Rehab,4,A,Calhoun County,45017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,calhoun sc,-1,-1,-1,0,0
County,SC South Carolina,SC Charleston County 45019,9,Mod Rehab,4,A,Charleston County,45019,30.0,70,20,95,2.37,0,2.45,51.45,106.7,629.15,10384.95,4238.75510204082,15,40,20,20,5,25,10,65,21,95,75,0,60,100,60,6,75,10,5,60,15,20,0,95,95,0,0,0,-1.0,78.6816666666667,95,139.894736842105,25,45,30,5,40,71,17,A,A,A,-1,-1,SC,-1,A,charleston sc,5,95,5,0,0
County,SC South Carolina,SC Cherokee County 45021,9,Mod Rehab,4,A,Cherokee County,45021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,cherokee sc,-1,-1,-1,0,0
County,SC South Carolina,SC Chester County 45023,9,Mod Rehab,4,A,Chester County,45023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,chester sc,-1,-1,-1,0,0
County,SC South Carolina,SC Chesterfield County 45025,9,Mod Rehab,4,A,Chesterfield County,45025,5.0,100,5,100,11.9733333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5446.0,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,60,-4,-4,-4,-4,4.5,40.3533333333333,-4,-4.0,-4,-4,-4,-4,19,41,52,A,A,A,-1,-1,SC,-1,A,chesterfield sc,40,60,40,0,0
County,SC South Carolina,SC Clarendon County 45027,9,Mod Rehab,4,A,Clarendon County,45027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,clarendon sc,-1,-1,-1,0,0
County,SC South Carolina,SC Colleton County 45029,9,Mod Rehab,4,A,Colleton County,45029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,colleton sc,-1,-1,-1,0,0
County,SC South Carolina,SC Darlington County 45031,9,Mod Rehab,4,A,Darlington County,45031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,darlington sc,-1,-1,-1,0,0
County,SC South Carolina,SC Dillon County 45033,9,Mod Rehab,4,A,Dillon County,45033,10.0,100,2,20,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5809.5,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,97.4666666666667,-4,-4.0,-4,-4,-4,-4,36,67,33,A,A,A,-1,-1,SC,-1,A,dillon sc,50,50,50,0,0
County,SC South Carolina,SC Dorchester County 45035,9,Mod Rehab,4,A,Dorchester County,45035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,dorchester sc,-1,-1,-1,0,0
County,SC South Carolina,SC Edgefield County 45037,9,Mod Rehab,4,A,Edgefield County,45037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,edgefield sc,-1,-1,-1,0,0
County,SC South Carolina,SC Fairfield County 45039,9,Mod Rehab,4,A,Fairfield County,45039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,fairfield sc,-1,-1,-1,0,0
County,SC South Carolina,SC Florence County 45041,9,Mod Rehab,4,A,Florence County,45041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,florence sc,-1,-1,-1,0,0
County,SC South Carolina,SC Georgetown County 45043,9,Mod Rehab,4,A,Georgetown County,45043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,georgetown sc,-1,-1,-1,0,0
