gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,A,Custer County,16037,3.0,96,3,99,6.42222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6439.6,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,33.2,14.4333333333333,-4,-4.0,-4,-4,-4,-4,14,6,78,A,A,A,-1,-1,ID,-1,A,custer id,100,0,100,0,0
County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,A,Elmore County,16039,42.0,100,42,100,4.58157894736842,5,1.78571428571429,74.9139908256881,252.80487804878,398.609756097561,9831.09523809524,5505.41333333333,10,57,21,10,2,19,0,81,24,100,79,2,38,90,38,69,67,40,0,40,45,14,0,24,10,0,0,14,21.95,70.6198412698412,95,92.25,14,50,36,55,14,25,70,A,A,A,-1,-1,ID,-1,A,elmore id,76,24,76,0,0
County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,A,Franklin County,16041,8.0,96,8,99,4.29583333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4205.84210526316,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,64.4541666666667,-4,-4.0,-4,-4,-4,-4,14,7,88,A,A,A,-1,-1,ID,-1,A,franklin id,100,0,100,0,0
County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,A,Fremont County,16043,8.0,96,8,99,7.45,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5647.0,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,27.5833333333333,20.3916666666667,-4,-4.0,-4,-4,-4,-4,9,16,76,A,A,A,-1,-1,ID,-1,A,fremont id,87,13,87,0,0
County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,A,Gem County,16045,44.0,100,44,100,4.79803921568628,0,2.29545454545455,100.884174311927,275.275,478.1,10671.1136363636,4648.80198019802,11,50,27,2,9,17,0,83,26,95,75,11,30,93,41,56,80,34,0,52,25,23,5,7,0,2,0,5,-1.0,84.1628787878788,86,147.789473684211,9,45,45,48,15,12,79,A,A,A,-1,-1,ID,-1,A,gem id,93,7,93,0,0
County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,A,Gooding County,16047,19.0,96,18,99,4.74259259259259,6,2.83333333333333,51.5149598094671,333.058823529412,446.294117647059,13286.6111111111,4689.39215686275,17,17,28,28,11,47,0,53,31,89,44,22,50,78,67,36,50,16,0,61,17,22,6,11,0,6,0,6,26.1666666666667,65.3203703703704,94,133.235294117647,11,33,56,17,16,29,75,A,A,A,-1,-1,ID,-1,A,gooding id,89,11,89,0,0
County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,A,Idaho County,16049,44.0,96,42,99,4.97222222222222,12,1.73809523809524,73.7370993351196,316.238095238095,370.857142857143,10983.7142857143,6319.39726027397,10,38,31,14,7,10,0,90,28,98,55,2,24,74,26,58,63,36,0,36,26,38,5,5,0,5,0,0,18.8866666666667,86.3174603174602,98,157.560975609756,14,60,26,60,19,9,74,A,A,A,-1,-1,ID,-1,A,idaho id,95,5,95,0,0
County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,A,Jefferson County,16051,28.0,96,27,99,4.98395061728395,15,2.77777777777778,75.7572938374516,265.703703703703,569.346153846153,11505.4074074074,4141.94666666667,15,44,15,19,7,42,0,58,21,96,78,15,67,89,70,40,50,21,0,78,15,7,0,4,4,0,0,0,25.3833333333333,42.6888888888889,96,117.038461538461,7,52,41,15,10,10,78,A,A,A,-1,-1,ID,-1,A,jefferson id,96,4,96,0,0
County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,A,Jerome County,16053,81.0,96,77,99,4.35757575757576,8,2.67532467532468,208.0800337402,288.766233766234,481.460526315789,10984.7012987013,4105.93203883495,14,38,29,9,10,21,0,79,26,95,65,14,47,79,53,42,76,20,3,56,19,22,1,8,0,0,0,8,22.6444444444444,56.8255411255411,97,95.0133333333333,10,27,62,31,17,34,74,A,A,A,-1,-1,ID,-1,A,jerome id,92,8,92,0,0
County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,A,Kootenai County,16055,745.0,96,707,99,4.96053748231961,7,2.01272984441299,1437.36838840924,307.484978540771,518.687319884722,11498.1442715699,5712.71117357697,11,40,27,14,9,16,0,84,25,97,70,7,31,78,34,62,70,35,1,51,22,26,2,4,1,1,0,2,25.4567375886525,69.514427157001,97,90.285298398835,21,52,27,39,17,8,62,A,A,A,-1,-1,ID,-1,A,kootenai id,96,4,96,0,0
County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,A,Latah County,16057,190.0,96,180,99,4.93185185185186,9,2.0,363.635010419768,307.8156424581,408.679775280899,12026.7,6013.34999999998,11,42,24,12,11,20,1,80,26,94,70,8,29,70,36,63,76,36,3,54,22,21,2,4,1,2,0,1,17.3166666666667,51.5809259259259,98,92.1931818181818,31,49,20,27,23,11,42,A,A,A,-1,-1,ID,-1,A,latah id,96,4,96,0,0
County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,A,Lemhi County,16059,31.0,96,29,99,5.19770114942528,7,1.6551724137931,48.4846680559691,267.482758620689,427.896551724138,9624.65517241379,5814.89583333333,7,69,14,10,0,14,0,86,24,97,76,7,21,69,21,78,100,52,0,55,24,21,0,0,0,0,0,0,25.2166666666667,55.603448275862,90,115.961538461538,21,55,24,52,22,4,69,A,A,A,-1,-1,ID,-1,A,lemhi id,100,0,100,0,0
County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,A,Lewis County,16061,50.0,96,47,99,5.5304964539007,13,2.04255319148936,96.9693361119381,299.829787234042,422.723404255319,10329.1914893617,5057.0,9,55,19,15,2,18,0,82,26,100,72,9,30,81,32,62,75,34,6,36,40,17,0,6,0,6,0,0,17.3222222222222,51.2560283687943,98,164.413043478261,19,49,32,45,16,15,70,A,A,A,-1,-1,ID,-1,A,lewis id,94,6,94,0,0
County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,A,Lincoln County,16063,5.0,96,5,99,2.8,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3185.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,27.9,24.7266666666667,-4,-4.0,-4,-4,-4,-4,15,31,74,A,A,A,-1,-1,ID,-1,A,lincoln id,100,0,100,0,0
County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,A,Madison County,16065,25.0,96,24,99,2.80972222222222,0,3.66666666666667,88.8885581026099,285.565217391304,595.521739130435,10462.2083333333,2853.32954545454,13,33,38,13,4,33,0,67,23,100,75,21,63,88,71,30,100,13,0,71,25,4,0,13,8,0,0,4,-1.0,65.1027777777778,83,136.85,0,33,67,17,26,9,56,A,A,A,-1,-1,ID,-1,A,madison id,87,13,87,0,0
County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,A,Minidoka County,16067,58.0,96,55,99,5.02727272727272,9,2.4,133.332837153915,321.462962962963,425.735849056603,12333.2,5138.83333333333,11,27,35,15,13,25,0,75,30,93,53,11,38,76,44,48,62,27,4,56,16,24,2,25,0,2,0,24,35.3133333333333,51.9727272727272,95,148.884615384615,9,51,40,42,15,34,74,A,A,A,-1,-1,ID,-1,A,minidoka id,75,25,75,0,0
County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,A,Nez Perce County,16069,402.0,96,382,99,5.21570680628268,14,2.00785340314136,774.744591644342,283.178010471202,418.697612732093,10952.1439790575,5454.65319426334,12,44,23,14,7,19,2,79,25,98,73,11,30,70,37,64,75,37,5,57,22,17,1,7,1,5,1,1,17.9448484848485,62.1044502617798,95,86.4349030470911,36,44,20,20,15,11,64,A,A,A,-1,-1,ID,-1,A,nez perce id,93,7,93,0,0
County,ID Idaho,ID No county code 16999,9,Housing Choice Vouchers,3,A,Missing County,16999,2.0,95,2,91,7.2547139063993,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5442.65299037742,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,66.627577423083,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,nan id,0,100,0,0,0
County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,A,Oneida County,16071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,oneida id,-1,-1,-1,0,0
County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,A,Owyhee County,16073,14.0,100,14,100,6.36363636363636,0,2.64285714285714,36.9575688073394,326.307692307692,393.692307692308,13862.8571428571,5245.40540540541,7,36,21,14,21,14,0,86,26,100,71,21,14,71,29,50,67,22,0,43,14,43,0,21,0,0,0,21,-1.0,87.2238095238095,93,171.230769230769,21,43,36,29,19,35,77,A,A,A,-1,-1,ID,-1,A,owyhee id,79,21,79,0,0
County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,A,Payette County,16075,36.0,100,36,100,4.408,6,2.47222222222222,88.8979357798165,368.8,351.771428571429,13265.0277777778,5365.62921348315,8,31,19,31,11,14,3,83,29,94,56,14,36,83,39,57,83,34,0,64,19,17,0,19,3,6,3,14,10.4833333333333,57.2064814814815,97,131.114285714286,6,56,39,36,17,20,73,A,A,A,-1,-1,ID,-1,A,payette id,81,19,81,0,0
County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,A,Power County,16077,11.0,96,10,99,4.19,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4394.24,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,34.1333333333333,53.2133333333333,-4,-4.0,-4,-4,-4,-4,10,38,72,A,A,A,-1,-1,ID,-1,A,power id,90,10,90,0,0
County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,A,Shoshone County,16079,27.0,96,26,99,5.63846153846153,8,1.5,39.3937927954749,244.28,377.24,9594.11538461538,6396.07692307692,8,73,12,8,0,8,0,92,26,100,85,4,15,65,19,81,60,51,0,31,50,19,0,0,0,0,0,0,24.5666666666667,62.9205128205128,96,87.6399999999999,38,38,23,42,19,7,72,A,A,A,-1,-1,ID,-1,A,shoshone id,100,0,100,0,0
County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,A,Teton County,16081,4.0,96,4,99,7.38333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4820.44444444444,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,34.2,44.1333333333333,-4,-4.0,-4,-4,-4,-4,7,19,70,A,A,A,-1,-1,ID,-1,A,teton id,100,0,100,0,0
County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,A,Twin Falls County,16083,468.0,96,444,99,4.61606606606603,11,2.52702702702702,1133.32911580828,301.785876993164,472.607390300228,12002.6351351351,4749.70588235293,14,35,23,17,11,26,0,74,28,94,63,13,42,77,48,47,62,24,3,58,20,19,2,13,1,1,0,11,22.8625850340136,52.6487237237235,93,97.9661835748786,19,42,39,27,14,18,69,A,A,A,-1,-1,ID,-1,A,twin falls id,87,13,87,0,0
County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,A,Valley County,16085,23.0,100,23,100,4.95333333333333,0,2.65217391304348,60.9300458715596,283.590909090909,545.318181818182,12001.0434782609,4524.98360655738,13,35,30,4,17,52,0,48,23,100,74,22,35,87,48,41,100,18,4,70,22,4,0,9,0,0,0,9,-1.0,87.8652173913043,96,171.681818181818,4,43,52,43,14,6,77,A,A,A,-1,-1,ID,-1,A,valley id,91,9,91,0,0
County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,A,Washington County,16087,22.0,100,22,100,5.66458333333333,18,1.90909090909091,41.9518348623853,268.0,386.681818181818,10410.4090909091,5453.07142857143,14,55,18,5,9,5,0,95,26,95,82,5,23,77,27,60,57,40,0,41,27,32,5,18,0,0,0,18,8.7,64.6181818181818,100,124.272727272727,23,59,18,32,13,22,78,A,A,A,-1,-1,ID,-1,A,washington id,82,18,82,0,0
County,ID Idaho,ID Ada County 16001,9,Mod Rehab,4,A,Ada County,16001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,ada id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,Mod Rehab,4,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,Mod Rehab,4,A,Bannock County,16005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Mod Rehab,4,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Mod Rehab,4,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Mod Rehab,4,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Blaine County 16013,9,Mod Rehab,4,A,Blaine County,16013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,blaine id,-1,-1,-1,0,0
County,ID Idaho,ID Boise County 16015,9,Mod Rehab,4,A,Boise County,16015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,boise id,-1,-1,-1,0,0
County,ID Idaho,ID Bonner County 16017,9,Mod Rehab,4,A,Bonner County,16017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bonner id,-1,-1,-1,0,0
County,ID Idaho,ID Bonneville County 16019,9,Mod Rehab,4,A,Bonneville County,16019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bonneville id,-1,-1,-1,0,0
County,ID Idaho,ID Boundary County 16021,9,Mod Rehab,4,A,Boundary County,16021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,boundary id,-1,-1,-1,0,0
County,ID Idaho,ID Butte County 16023,9,Mod Rehab,4,A,Butte County,16023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,butte id,-1,-1,-1,0,0
County,ID Idaho,ID Camas County 16025,9,Mod Rehab,4,A,Camas County,16025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,camas id,-1,-1,-1,0,0
County,ID Idaho,ID Canyon County 16027,9,Mod Rehab,4,A,Canyon County,16027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,canyon id,-1,-1,-1,0,0
County,ID Idaho,ID Caribou County 16029,9,Mod Rehab,4,A,Caribou County,16029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,caribou id,-1,-1,-1,0,0
County,ID Idaho,ID Cassia County 16031,9,Mod Rehab,4,A,Cassia County,16031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,cassia id,-1,-1,-1,0,0
County,ID Idaho,ID Clark County 16033,9,Mod Rehab,4,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clark id,-1,-1,-1,0,0
County,ID Idaho,ID Clearwater County 16035,9,Mod Rehab,4,A,Clearwater County,16035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clearwater id,-1,-1,-1,0,0
County,ID Idaho,ID Custer County 16037,9,Mod Rehab,4,A,Custer County,16037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,custer id,-1,-1,-1,0,0
County,ID Idaho,ID Elmore County 16039,9,Mod Rehab,4,A,Elmore County,16039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,elmore id,-1,-1,-1,0,0
County,ID Idaho,ID Franklin County 16041,9,Mod Rehab,4,A,Franklin County,16041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,franklin id,-1,-1,-1,0,0
County,ID Idaho,ID Fremont County 16043,9,Mod Rehab,4,A,Fremont County,16043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,fremont id,-1,-1,-1,0,0
County,ID Idaho,ID Gem County 16045,9,Mod Rehab,4,A,Gem County,16045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gem id,-1,-1,-1,0,0
County,ID Idaho,ID Gooding County 16047,9,Mod Rehab,4,A,Gooding County,16047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gooding id,-1,-1,-1,0,0
County,ID Idaho,ID Idaho County 16049,9,Mod Rehab,4,A,Idaho County,16049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,idaho id,-1,-1,-1,0,0
County,ID Idaho,ID Jefferson County 16051,9,Mod Rehab,4,A,Jefferson County,16051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,jefferson id,-1,-1,-1,0,0
County,ID Idaho,ID Jerome County 16053,9,Mod Rehab,4,A,Jerome County,16053,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,jerome id,-1,-1,-1,0,0
