gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,A,Clearwater County,16035,47.0,96,44,99,5.72348484848484,7,1.93181818181818,85.9752415458938,271.909090909091,424.15909090909,9580.0909090909,4959.10588235294,9,59,23,7,2,11,2,86,24,100,82,11,20,75,27,70,91,42,2,59,14,25,0,0,0,0,0,0,18.0777777777778,71.3136363636363,93,142.829268292683,25,39,36,43,13,8,57,A,A,A,-1,-1,ID,-1,A,clearwater id,100,0,100,0,0
County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,A,Custer County,16037,2.0,96,2,99,2.01666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10691.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,30.2833333333333,-4,-4.0,-4,-4,-4,-4,14,6,56,A,A,A,-1,-1,ID,-1,A,custer id,100,0,100,0,0
County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,A,Elmore County,16039,42.0,99,43,100,4.6375,2,1.86046511627907,78.0909090909091,227.418604651163,462.325581395349,8727.27906976744,4690.9125,21,53,16,7,2,7,2,90,22,100,84,5,37,91,40,63,75,38,2,37,42,19,0,23,12,0,0,12,21.8,67.6294573643411,98,93.3333333333333,9,58,33,53,12,21,53,A,A,A,-1,-1,ID,-1,A,elmore id,77,23,77,0,0
County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,A,Franklin County,16041,7.0,96,7,99,3.92857142857143,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4778.625,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,3.46666666666667,45.0619047619048,-4,-4.0,-4,-4,-4,-4,8,6,76,A,A,A,-1,-1,ID,-1,A,franklin id,86,14,86,0,0
County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,A,Fremont County,16043,7.0,96,7,99,6.66190476190476,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5219.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,29.6333333333333,10.3952380952381,-4,-4.0,-4,-4,-4,-4,14,13,66,A,A,A,-1,-1,ID,-1,A,fremont id,100,0,100,0,0
County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,A,Gem County,16045,40.0,99,41,100,5.11809523809524,7,2.17073170731707,86.8761363636363,266.459459459459,499.189189189189,10487.9268292683,4831.51685393259,10,51,27,5,7,12,0,88,26,93,76,7,32,95,39,55,80,35,0,54,22,24,5,7,0,2,0,5,29.8333333333333,82.2056910569106,85,145.457142857143,10,41,49,49,14,11,65,A,A,A,-1,-1,ID,-1,A,gem id,93,7,93,0,0
County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,A,Gooding County,16047,21.0,96,20,99,3.305,10,2.8,56.6425120772947,296.684210526316,462.473684210526,11733.45,4190.51785714286,20,20,20,40,0,26,0,74,27,100,50,20,45,75,55,53,60,23,0,55,20,25,5,10,5,0,0,5,28.55,59.43,90,130.055555555556,10,35,55,20,14,19,59,A,A,A,-1,-1,ID,-1,A,gooding id,90,10,90,0,0
County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,A,Idaho County,16049,44.0,96,42,99,4.99682539682539,12,1.73809523809524,73.8375603864735,284.285714285714,391.414634146341,10457.8571428571,6016.84931506849,5,43,40,10,2,14,0,86,27,98,67,10,24,76,31,59,67,37,2,31,31,36,5,5,0,5,0,0,17.3933333333333,87.9777777777777,95,142.425,14,67,19,52,16,7,62,A,A,A,-1,-1,ID,-1,A,idaho id,95,5,95,0,0
County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,A,Jefferson County,16051,31.0,96,29,99,4.90574712643678,7,3.10344827586207,91.0326086956522,329.689655172414,535.4,15546.2068965517,5009.33333333333,7,41,17,17,17,36,0,64,28,86,66,24,48,90,66,59,50,29,3,72,17,7,0,0,0,0,0,0,14.65,36.9563218390804,97,112.285714285714,3,59,38,17,10,10,72,A,A,A,-1,-1,ID,-1,A,jefferson id,100,0,100,0,0
County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,A,Jerome County,16053,90.0,96,85,99,4.27999999999999,9,2.76470588235294,237.696256038647,289.047058823529,496.421686746987,11098.1411764706,4014.22127659575,16,38,22,15,8,22,1,77,26,98,67,19,42,84,56,43,69,21,5,59,18,19,0,9,0,0,0,9,23.4,52.9427450980391,99,109.904761904762,14,27,59,21,13,20,56,A,A,A,-1,-1,ID,-1,A,jerome id,91,9,91,0,0
County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,A,Kootenai County,16055,751.0,96,710,99,4.78765258215959,11,2.02957746478871,1457.53321256038,297.811965811963,515.975539568341,11476.8760563379,5654.81054823041,10,41,27,14,8,16,1,83,25,97,71,7,31,77,33,62,66,34,2,51,21,26,2,3,1,1,0,1,32.6134199134199,63.2447887323939,97,90.1921965317913,23,50,27,37,13,6,53,A,A,A,-1,-1,ID,-1,A,kootenai id,97,3,97,0,0
County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,A,Latah County,16057,175.0,96,165,99,4.81898989898991,27,1.93939393939394,323.671497584541,292.54268292683,403.539877300614,11649.0121212121,6006.521875,12,44,23,9,12,20,1,80,25,95,72,8,25,65,28,66,78,38,3,54,21,22,1,4,1,2,1,1,8.53851851851851,48.0244444444445,95,89.3248407643314,37,45,18,27,23,7,37,A,A,A,-1,-1,ID,-1,A,latah id,96,4,96,0,0
County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,A,Lemhi County,16059,34.0,96,32,99,4.653125,6,1.71875,55.631038647343,252.34375,453.290322580645,9338.74999999999,5433.45454545454,13,56,25,3,3,6,0,94,24,97,78,6,25,75,25,74,100,47,0,56,28,16,0,0,0,0,0,0,28.5833333333333,47.059375,94,105.966666666667,16,56,28,53,15,5,61,A,A,A,-1,-1,ID,-1,A,lemhi id,100,0,100,0,0
County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,A,Lewis County,16061,47.0,96,44,99,5.19090909090908,9,2.11363636363636,94.0670289855073,288.227272727272,414.249999999999,10210.7272727273,4830.88172043011,7,57,27,5,5,11,2,86,25,98,75,9,30,82,36,60,67,31,2,39,39,20,0,5,0,5,0,0,19.45,47.0628787878787,95,160.571428571428,18,52,30,43,16,11,57,A,A,A,-1,-1,ID,-1,A,lewis id,95,5,95,0,0
County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,A,Lincoln County,16063,1.0,96,1,99,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7576.0,-4,-4,-4,-4,-4,-4,-4,-4,37,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,16.3,-4,-4.0,-4,-4,-4,-4,13,17,57,A,A,A,-1,-1,ID,-1,A,lincoln id,100,0,100,0,0
County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,A,Madison County,16065,19.0,96,18,99,3.58888888888889,0,3.38888888888889,61.6998792270531,294.411764705882,527.647058823529,12013.4444444444,3544.95081967213,22,28,17,22,11,39,0,61,26,94,61,28,61,89,78,29,100,11,11,67,17,6,0,11,6,0,0,6,-1.0,49.462962962963,78,137.214285714286,0,39,61,22,25,6,48,A,A,A,-1,-1,ID,-1,A,madison id,89,11,89,0,0
County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,A,Minidoka County,16067,58.0,96,55,99,4.78848484848484,9,2.41818181818182,134.525966183575,286.814814814814,443.188679245282,11111.9272727273,4595.15789473684,15,36,31,11,7,22,0,78,27,96,65,11,45,76,49,43,75,25,4,64,18,15,2,27,0,4,0,24,24.2533333333333,46.1563636363636,96,142.283018867924,5,60,35,35,14,27,67,A,A,A,-1,-1,ID,-1,A,minidoka id,73,27,73,0,0
County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,A,Nez Perce County,16069,379.0,96,358,99,5.03845437616387,10,1.94692737430168,704.99698067633,274.54469273743,411.311614730878,10593.969273743,5441.37876614058,12,46,24,11,7,16,2,82,24,98,75,12,25,70,33,71,78,42,4,55,25,16,2,6,1,5,1,1,17.4129629629629,65.9298882681564,95,87.1994134897361,38,43,19,22,16,8,50,A,A,A,-1,-1,ID,-1,A,nez perce id,94,6,94,0,0
County,ID Idaho,ID No county code 16999,9,Housing Choice Vouchers,3,A,Missing County,16999,2.0,97,2,97,8.54259776756816,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8785.97252877374,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,49,-4,-4,-4,-4,-1.0,45.4017240562687,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,nan id,51,49,51,0,0
County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,A,Oneida County,16071,1.0,96,1,99,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1974.0,-4,-4,-4,-4,-4,-4,-4,-4,9,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,30.9666666666667,-4,-4.0,-4,-4,-4,-4,11,4,73,A,A,A,-1,-1,ID,-1,A,oneida id,100,0,100,0,0
County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,A,Owyhee County,16073,14.0,99,14,100,5.06666666666667,0,2.28571428571429,31.2363636363636,295.923076923077,429.461538461538,12194.7857142857,5335.21875,7,43,14,36,0,14,0,86,24,100,71,14,14,71,29,57,71,31,0,36,14,50,0,29,0,0,0,29,-1.0,87.9428571428571,93,176.384615384615,21,50,29,36,18,34,60,A,A,A,-1,-1,ID,-1,A,owyhee id,71,29,71,0,0
County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,A,Payette County,16075,36.0,99,37,100,4.16666666666667,11,2.62162162162162,94.6852272727272,330.457142857143,430.735294117647,12776.8918918919,4873.65979381443,11,30,27,22,11,22,0,78,28,95,59,11,51,89,57,58,83,31,0,68,16,16,0,19,3,3,3,16,11.7916666666667,55.5990990990991,95,134.514285714286,3,49,49,32,14,16,60,A,A,A,-1,-1,ID,-1,A,payette id,81,19,81,0,0
County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,A,Power County,16077,8.0,96,8,99,3.28333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4229.92592592593,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,38.2416666666667,-4,-4.0,-4,-4,-4,-4,16,27,53,A,A,A,-1,-1,ID,-1,A,power id,100,0,100,0,0
County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,A,Shoshone County,16079,26.0,96,25,99,5.348,28,1.52,38.4359903381643,234.708333333333,389.666666666666,9270.2,6098.81578947368,4,80,12,4,0,12,0,88,25,100,84,4,16,72,20,79,67,50,4,32,40,24,0,0,0,0,0,0,36.4428571428571,61.8373333333333,96,95.2916666666666,40,32,28,40,17,5,56,A,A,A,-1,-1,ID,-1,A,shoshone id,100,0,100,0,0
County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,A,Teton County,16081,6.0,96,6,99,4.83333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3056.84210526316,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,27.8,35.2333333333333,-4,-4.0,-4,-4,-4,-4,13,13,63,A,A,A,-1,-1,ID,-1,A,teton id,83,17,83,0,0
County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,A,Twin Falls County,16083,459.0,96,434,99,4.22565284178185,11,2.43087557603686,1067.10446859904,286.93691588785,462.007109004738,11448.8640552995,4709.76966824643,14,38,24,14,10,27,0,73,27,94,65,12,41,75,46,48,62,24,4,60,20,17,2,12,0,1,0,11,18.8965986394558,50.042857142857,93,93.0148883374687,21,46,33,26,14,13,56,A,A,A,-1,-1,ID,-1,A,twin falls id,88,12,88,0,0
County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,A,Valley County,16085,23.0,99,23,100,4.545,9,2.52173913043478,56.6159090909091,271.181818181818,530.454545454545,12115.0,4804.22413793103,17,35,22,4,22,45,0,55,25,91,78,9,43,91,48,41,100,17,4,65,26,4,0,9,0,0,0,9,21.65,72.6376811594203,96,152.045454545455,13,35,52,39,11,4,65,A,A,A,-1,-1,ID,-1,A,valley id,91,9,91,0,0
County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,A,Washington County,16087,24.0,99,24,100,4.67368421052632,4,2.16666666666667,50.7590909090909,264.291666666667,405.708333333333,10428.1666666667,4813.0,8,50,33,0,8,13,4,83,26,96,71,4,38,83,42,50,33,27,4,42,29,25,8,21,0,0,0,21,6.13333333333333,76.5638888888889,100,118.666666666667,21,58,21,33,13,20,61,A,A,A,-1,-1,ID,-1,A,washington id,79,21,79,0,0
County,ID Idaho,ID Ada County 16001,9,Mod Rehab,4,A,Ada County,16001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,ada id,-1,-1,-1,0,0
County,ID Idaho,ID Adams County 16003,9,Mod Rehab,4,A,Adams County,16003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,adams id,-1,-1,-1,0,0
County,ID Idaho,ID Bannock County 16005,9,Mod Rehab,4,A,Bannock County,16005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bannock id,-1,-1,-1,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Mod Rehab,4,A,Bear Lake County,16007,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bear lake id,-1,-1,-1,0,0
County,ID Idaho,ID Benewah County 16009,9,Mod Rehab,4,A,Benewah County,16009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,benewah id,-1,-1,-1,0,0
County,ID Idaho,ID Bingham County 16011,9,Mod Rehab,4,A,Bingham County,16011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bingham id,-1,-1,-1,0,0
County,ID Idaho,ID Blaine County 16013,9,Mod Rehab,4,A,Blaine County,16013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,blaine id,-1,-1,-1,0,0
County,ID Idaho,ID Boise County 16015,9,Mod Rehab,4,A,Boise County,16015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,boise id,-1,-1,-1,0,0
County,ID Idaho,ID Bonner County 16017,9,Mod Rehab,4,A,Bonner County,16017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bonner id,-1,-1,-1,0,0
County,ID Idaho,ID Bonneville County 16019,9,Mod Rehab,4,A,Bonneville County,16019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bonneville id,-1,-1,-1,0,0
County,ID Idaho,ID Boundary County 16021,9,Mod Rehab,4,A,Boundary County,16021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,boundary id,-1,-1,-1,0,0
County,ID Idaho,ID Butte County 16023,9,Mod Rehab,4,A,Butte County,16023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,butte id,-1,-1,-1,0,0
County,ID Idaho,ID Camas County 16025,9,Mod Rehab,4,A,Camas County,16025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,camas id,-1,-1,-1,0,0
County,ID Idaho,ID Canyon County 16027,9,Mod Rehab,4,A,Canyon County,16027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,canyon id,-1,-1,-1,0,0
County,ID Idaho,ID Caribou County 16029,9,Mod Rehab,4,A,Caribou County,16029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,caribou id,-1,-1,-1,0,0
County,ID Idaho,ID Cassia County 16031,9,Mod Rehab,4,A,Cassia County,16031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,cassia id,-1,-1,-1,0,0
County,ID Idaho,ID Clark County 16033,9,Mod Rehab,4,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clark id,-1,-1,-1,0,0
County,ID Idaho,ID Clearwater County 16035,9,Mod Rehab,4,A,Clearwater County,16035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clearwater id,-1,-1,-1,0,0
County,ID Idaho,ID Custer County 16037,9,Mod Rehab,4,A,Custer County,16037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,custer id,-1,-1,-1,0,0
County,ID Idaho,ID Elmore County 16039,9,Mod Rehab,4,A,Elmore County,16039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,elmore id,-1,-1,-1,0,0
County,ID Idaho,ID Franklin County 16041,9,Mod Rehab,4,A,Franklin County,16041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,franklin id,-1,-1,-1,0,0
County,ID Idaho,ID Fremont County 16043,9,Mod Rehab,4,A,Fremont County,16043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,fremont id,-1,-1,-1,0,0
County,ID Idaho,ID Gem County 16045,9,Mod Rehab,4,A,Gem County,16045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gem id,-1,-1,-1,0,0
County,ID Idaho,ID Gooding County 16047,9,Mod Rehab,4,A,Gooding County,16047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gooding id,-1,-1,-1,0,0
County,ID Idaho,ID Idaho County 16049,9,Mod Rehab,4,A,Idaho County,16049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,idaho id,-1,-1,-1,0,0
County,ID Idaho,ID Jefferson County 16051,9,Mod Rehab,4,A,Jefferson County,16051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,jefferson id,-1,-1,-1,0,0
