gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Wayne County 29223,9,Public Housing,2,A,Wayne County,29223,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MO,-1,A,wayne mo,-1,-1,-1,0,0
County,MO Missouri,MO Webster County 29225,9,Public Housing,2,A,Webster County,29225,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MO,-1,A,webster mo,-1,-1,-1,0,0
County,MO Missouri,MO Worth County 29227,9,Public Housing,2,A,Worth County,29227,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MO,-1,A,worth mo,-1,-1,-1,0,0
County,MO Missouri,MO Wright County 29229,9,Public Housing,2,A,Wright County,29229,236.0,97,228,100,5.03380281690141,22,1.75770925110132,399.0,192.770925110132,318.704845814978,9408.12334801762,5352.49122807018,22,45,20,9,5,25,7,68,26,94,72,6,28,67,26,37,30,22,15,37,17,32,6,0,0,0,0,0,5.86533333333334,42.4725403817915,46,92.9038461538462,57,29,14,7,29,4,78,A,A,A,-1,-1,MO,-1,A,wright mo,100,0,100,0,0
County,MO Missouri,MO Adair County 29001,9,Housing Choice Vouchers,3,A,Adair County,29001,254.0,97,244,99,5.43906747476969,15,2.17614721767932,534.942567567569,239.666190234047,350.134975867101,9467.56246993665,4350.60752922452,22,38,23,14,3,20,25,53,25,97,68,12,35,74,39,39,50,22,9,56,17,18,1,3,2,0,0,1,13.4506933189267,39.3679255482411,88,152.528304534963,30,42,28,22,29,7,63,A,A,A,-1,-1,MO,-1,A,adair mo,97,3,97,0,0
County,MO Missouri,MO Andrew County 29003,9,Housing Choice Vouchers,3,A,andrew County,29003,27.0,74,18,89,7.40238095238095,0,1.33333333333333,26.8993288590604,236.277777777778,307.0,11217.3333333333,8413.0,11,50,22,11,6,24,0,76,26,94,61,0,17,83,17,40,25,25,0,39,17,44,6,6,0,6,0,0,-1.0,75.9740740740741,72,64.0769230769231,61,33,6,22,8,3,72,A,A,A,-1,-1,MO,-1,A,andrew mo,94,6,94,0,0
County,MO Missouri,MO Atchison County 29005,9,Housing Choice Vouchers,3,A,Atchison County,29005,80.0,71,54,95,5.82884615384615,20,1.35185185185185,76.4488188976379,269.5,209.333333333333,9968.72222222221,7374.12328767123,9,46,35,9,0,13,2,85,25,100,69,0,17,65,15,48,87,48,4,31,22,43,7,2,2,0,0,0,1.44545454545455,48.3407407407407,98,79.0754716981131,81,13,6,2,13,2,83,A,A,A,-1,-1,MO,-1,A,atchison mo,98,2,98,0,0
County,MO Missouri,MO Audrain County 29007,9,Housing Choice Vouchers,3,A,Audrain County,29007,169.0,89,165,100,5.07821960441721,27,2.15150754146707,323.889199032539,252.542884840125,371.119875754129,10225.6759748665,4752.79578517944,16,38,28,12,6,19,16,63,24,98,70,5,42,83,44,40,30,20,9,52,25,14,1,24,22,1,0,0,3.38106060606061,29.7037344283549,99,155.456919596329,24,50,25,23,17,15,80,A,A,A,-1,-1,MO,-1,A,audrain mo,76,24,76,0,0
County,MO Missouri,MO Barry County 29009,9,Housing Choice Vouchers,3,A,Barry County,29009,21.0,96,21,100,6.69954746687026,5,2.00139494516846,40.4103195597312,217.103848372121,292.315257608073,9040.82453005306,4517.26159890549,10,57,33,0,0,24,0,76,24,100,81,5,33,76,33,59,25,29,5,43,33,19,5,5,0,0,5,0,32.0,74.4693077929698,90,75.6315789473684,38,43,19,10,18,13,69,A,A,A,-1,-1,MO,-1,A,barry mo,95,5,95,0,0
County,MO Missouri,MO Barton County 29011,9,Housing Choice Vouchers,3,A,Barton County,29011,18.0,95,17,100,6.09803921568628,29,1.76470588235294,29.6491228070175,254.823529411765,223.176470588235,11242.3529411765,6370.66666666667,0,47,41,12,0,18,0,82,29,100,65,6,18,82,24,64,100,47,0,29,35,35,0,6,6,0,0,0,13.2,41.3764705882353,82,103.714285714286,24,53,24,47,16,6,82,A,A,A,-1,-1,MO,-1,A,barton mo,94,6,94,0,0
County,MO Missouri,MO Bates County 29013,9,Housing Choice Vouchers,3,A,Bates County,29013,42.0,99,41,97,5.59837398373984,22,2.5609756097561,108.028846153846,248.975609756098,353.825,10590.8780487805,4135.48571428571,15,51,12,12,10,12,17,61,24,98,80,15,44,83,51,44,80,21,7,51,29,12,0,5,2,0,0,5,21.7888888888889,43.7113821138212,98,127.7,12,46,41,34,23,6,78,A,A,A,-1,-1,MO,-1,A,bates mo,95,5,95,0,0
County,MO Missouri,MO Benton County 29015,9,Housing Choice Vouchers,3,A,Benton County,29015,51.0,99,49,97,5.63197278911565,8,1.73469387755102,87.4519230769231,229.217391304348,306.739130434783,9460.10204081633,5453.4705882353,16,47,24,8,4,12,18,67,26,98,69,2,43,80,43,55,73,36,6,47,24,22,0,4,0,0,0,4,20.4416666666667,85.2353741496599,88,105.720930232558,20,61,18,37,19,4,79,A,A,A,-1,-1,MO,-1,A,benton mo,96,4,96,0,0
County,MO Missouri,MO Bollinger County 29017,9,Housing Choice Vouchers,3,A,Bollinger County,29017,29.0,86,25,100,6.81466666666667,4,2.64,65.1085714285714,237.36,357.291666666667,10394.8,3937.42424242424,8,56,24,0,12,16,16,68,23,96,80,12,32,72,32,40,100,21,4,52,24,20,0,0,0,0,0,0,10.3,75.9466666666667,88,106.636363636364,4,60,36,36,27,3,72,A,A,A,-1,-1,MO,-1,A,bollinger mo,100,0,100,0,0
County,MO Missouri,MO Boone County 29019,9,Housing Choice Vouchers,3,A,Boone County,29019,1136.0,97,1051,95,5.77975955309134,11,2.60198685619856,2872.31956381331,295.776649385082,489.965104206172,11586.1637146957,4452.81408209064,21,28,22,15,14,33,18,48,21,98,77,2,58,84,57,33,68,17,5,65,19,10,0,65,63,1,1,1,15.5563218390804,59.350263137252,92,191.40129665021,15,40,45,23,22,28,53,A,A,A,-1,-1,MO,-1,A,boone mo,35,65,35,0,0
County,MO Missouri,MO Buchanan County 29021,9,Housing Choice Vouchers,3,A,Buchanan County,29021,947.0,82,946,100,4.89524343292594,31,2.2804162462339,1780.92856427354,274.804956383103,413.18861057354,9849.9873770302,4319.38133807695,24,32,27,13,5,27,9,63,22,99,75,8,46,83,48,29,30,14,12,54,15,18,3,21,18,0,0,3,3.74118967452303,33.9490390574521,99,116.04046735702,42,36,22,4,18,15,66,A,A,A,-1,-1,MO,-1,A,buchanan mo,79,21,79,0,0
County,MO Missouri,MO Butler County 29023,9,Housing Choice Vouchers,3,A,Butler County,29023,256.0,99,265,100,5.01934156378598,13,2.06415094339622,521.730978260869,285.590361445782,332.073170731706,10163.8452830188,4923.98354661792,12,47,25,11,4,16,9,74,27,97,69,5,36,82,38,49,67,28,3,48,27,22,0,28,25,0,0,3,7.3764705882353,49.8359748427671,86,162.454148471615,22,49,29,38,28,14,73,A,A,A,-1,-1,MO,-1,A,butler mo,72,28,72,0,0
County,MO Missouri,MO Caldwell County 29025,9,Housing Choice Vouchers,3,A,Caldwell County,29025,157.0,63,84,84,5.02698412698413,7,2.21428571428571,221.258241758242,222.333333333334,330.617283950618,9708.59523809525,4384.52688172043,24,33,26,10,7,25,9,67,17,100,94,2,46,70,43,28,32,16,8,54,15,23,1,2,0,0,1,1,3.52222222222222,49.1698412698413,80,97.7611940298508,35,40,25,15,16,4,79,A,A,A,-1,-1,MO,-1,A,caldwell mo,98,2,98,0,0
County,MO Missouri,MO Callaway County 29027,9,Housing Choice Vouchers,3,A,Callaway County,29027,154.0,66,104,98,5.39631526804315,15,2.33524367348535,238.177620424853,282.583081706887,397.677351586532,11485.1641813666,4918.1866165705,13,29,33,17,8,27,6,65,22,98,80,5,48,90,50,40,58,20,5,52,25,18,2,27,23,0,2,3,23.1835353445046,42.2060137090781,99,167.274842453822,16,44,40,27,12,14,68,A,A,A,-1,-1,MO,-1,A,callaway mo,73,27,73,0,0
County,MO Missouri,MO Camden County 29029,9,Housing Choice Vouchers,3,A,Camden County,29029,100.0,95,85,89,4.4156862745098,4,2.48235294117647,236.194029850746,255.129411764706,446.845238095238,9060.63529411764,3650.01895734597,20,47,22,6,5,23,5,72,22,99,78,8,44,80,44,49,45,19,5,62,20,13,1,2,1,0,0,1,43.7111111111111,39.0823529411764,98,161.168674698795,19,42,39,31,13,6,61,A,A,A,-1,-1,MO,-1,A,camden mo,98,2,98,0,0
County,MO Missouri,MO Cape Girardeau County 29031,9,Housing Choice Vouchers,3,A,Cape Girardeau County,29031,1044.0,86,905,100,5.25400516795869,12,2.51381215469617,2244.27272727276,229.693584070797,442.95968645017,9892.76353591164,3935.36307692303,23,34,26,10,6,28,21,48,22,98,77,2,58,87,57,28,70,16,8,61,17,14,1,57,57,0,0,1,16.4231231231231,58.626740331492,99,94.9775784753369,18,41,41,21,28,28,57,A,A,A,-1,-1,MO,-1,A,cape girardeau mo,43,57,43,0,0
County,MO Missouri,MO Carroll County 29033,9,Housing Choice Vouchers,3,A,Carroll County,29033,89.0,81,71,99,5.86480029481243,23,2.01507288654676,144.932279495309,190.872881276426,329.413381605201,7384.74234566399,3664.75197744299,41,31,18,4,6,16,36,46,18,100,83,8,38,69,39,34,70,20,11,58,17,14,1,14,14,0,0,0,8.49124909222949,37.3823933830695,69,110.833512837911,62,21,17,6,18,6,83,A,A,A,-1,-1,MO,-1,A,carroll mo,86,14,86,0,0
County,MO Missouri,MO Carter County 29035,9,Housing Choice Vouchers,3,A,Carter County,29035,12.0,96,12,100,5.6459918301019,25,1.82794055811378,21.0582466918714,252.822607607659,308.058047114566,9477.65770662619,5184.8828806589,8,59,33,0,0,0,17,75,26,100,83,0,33,58,25,58,40,28,8,25,25,41,0,8,0,0,0,8,10.0555555555556,92.1752745956701,83,217.75934415752,17,59,25,50,19,5,77,A,A,A,-1,-1,MO,-1,A,carter mo,92,8,92,0,0
County,MO Missouri,MO Cass County 29037,9,Housing Choice Vouchers,3,A,Cass County,29037,790.0,99,764,97,5.04762255448156,11,2.41098922386067,1895.1400037161,310.390086519873,529.618816668907,12784.6134314639,5302.64229509586,16,27,23,18,15,23,16,57,21,98,77,9,45,85,50,34,50,21,3,60,18,19,2,17,13,2,1,2,20.1421455938697,51.1896380433041,97,116.499380802846,12,46,42,32,10,13,66,A,A,A,-1,-1,MO,-1,A,cass mo,83,17,83,0,0
County,MO Missouri,MO Cedar County 29039,9,Housing Choice Vouchers,3,A,Cedar County,29039,65.0,99,63,97,5.67989417989418,19,1.55555555555556,100.826923076923,228.285714285714,274.428571428572,9817.50793650794,6311.25510204081,11,46,35,5,3,3,11,84,28,97,68,3,14,79,17,69,85,54,0,40,17,43,5,3,0,2,0,2,24.2472222222222,50.0047619047619,89,111.696428571429,44,40,16,29,19,4,79,A,A,A,-1,-1,MO,-1,A,cedar mo,97,3,97,0,0
County,MO Missouri,MO Chariton County 29041,9,Housing Choice Vouchers,3,A,Chariton County,29041,26.0,57,16,100,4.56041666666667,0,2.375,35.9055118110236,236.375,390.6,9937.9375,4184.39473684211,13,50,31,0,6,33,7,60,23,94,81,6,50,75,56,23,33,11,6,63,13,19,0,19,19,0,0,0,-1.0,85.425,94,228.0,13,44,44,25,16,5,83,A,A,A,-1,-1,MO,-1,A,chariton mo,81,19,81,0,0
County,MO Missouri,MO Christian County 29043,9,Housing Choice Vouchers,3,A,Christian County,29043,123.0,96,123,100,6.7281842818428,8,2.26829268292683,267.878682842288,282.422764227642,365.377049180327,10822.6097560975,4771.25806451613,14,37,28,12,9,25,4,71,24,100,72,7,41,88,45,47,54,24,2,46,28,23,2,2,1,0,1,1,29.3484848484848,57.9514905149051,97,81.5210084033612,32,40,28,16,10,6,76,A,A,A,-1,-1,MO,-1,A,christian mo,98,2,98,0,0
County,MO Missouri,MO Clark County 29045,9,Housing Choice Vouchers,3,A,Clark County,29045,118.0,93,106,96,4.06477987421384,15,1.91509433962264,210.543918918919,201.367924528302,303.135922330097,8646.86792452831,4515.11330049262,27,38,24,9,2,14,20,62,22,98,72,11,32,82,40,30,30,16,8,48,12,31,8,3,1,1,0,1,19.9708333333333,42.9223270440252,64,182.308823529412,42,37,22,20,14,2,72,A,A,A,-1,-1,MO,-1,A,clark mo,97,3,97,0,0
County,MO Missouri,MO Clay County 29047,9,Housing Choice Vouchers,3,A,Clay County,29047,1082.0,95,1059,100,4.59849882081866,7,2.53524607960277,2601.25294553643,307.711685981673,570.728006621356,12412.8257219065,4896.10291552108,19,26,25,13,17,26,12,58,20,98,79,7,48,84,50,33,54,18,4,61,19,16,1,48,41,1,3,4,31.8039218131476,63.4046744144963,97,147.459031040045,21,41,38,21,10,20,68,A,A,A,-1,-1,MO,-1,A,clay mo,52,48,52,0,0
County,MO Missouri,MO Clinton County 29049,9,Housing Choice Vouchers,3,A,Clinton County,29049,146.0,74,96,89,5.98584474885846,1,2.32291666666667,249.939597315436,231.697916666667,488.270833333335,10345.9166666667,4453.84753363229,20,36,26,11,6,25,3,71,18,99,88,7,40,80,41,38,44,21,4,61,16,19,0,9,2,4,0,4,23.4583333333333,60.3065972222224,95,89.2197802197804,18,38,45,31,10,5,80,A,A,A,-1,-1,MO,-1,A,clinton mo,91,9,91,0,0
County,MO Missouri,MO Cole County 29051,9,Housing Choice Vouchers,3,A,Cole County,29051,428.0,76,321,97,5.08921832242316,12,2.80254524267309,915.966927062885,261.263345957946,489.477699288983,9919.22251388699,3539.36213512326,25,29,26,12,7,31,21,46,16,100,90,5,62,88,63,27,76,13,6,71,15,8,0,63,60,1,0,2,35.7671724136394,44.3598861070032,97,185.021325719659,21,38,42,8,20,27,60,A,A,A,-1,-1,MO,-1,A,cole mo,37,63,37,0,0
County,MO Missouri,MO Cooper County 29053,9,Housing Choice Vouchers,3,A,Cooper County,29053,85.0,72,57,94,6.3636220151435,12,1.9979965400443,121.207339396229,303.02417418942,348.065726397181,10736.8426984589,5373.80445024239,11,40,33,12,4,18,9,73,25,98,74,2,44,86,44,46,88,32,5,51,16,28,0,19,16,4,0,0,18.3888888888889,46.7012139859354,98,181.927441942097,25,46,30,33,15,10,77,A,A,A,-1,-1,MO,-1,A,cooper mo,81,19,81,0,0
County,MO Missouri,MO Crawford County 29055,9,Housing Choice Vouchers,3,A,Crawford County,29055,257.0,91,233,100,5.17923439987442,23,2.39091480173242,559.379374308252,237.951327433629,395.42600896861,9802.70599469519,4099.98130740263,21,40,24,11,4,23,11,66,25,97,68,15,43,85,52,36,73,19,5,62,18,15,1,3,1,0,0,2,7.59691358024692,33.0409513068556,95,154.828054298643,23,44,33,20,17,4,72,A,A,A,-1,-1,MO,-1,A,crawford mo,97,3,97,0,0
County,MO Missouri,MO Dade County 29057,9,Housing Choice Vouchers,3,A,Dade County,29057,7.0,96,7,100,7.67619047619048,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5698.4,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-1.0,139.304761904762,-4,-4.0,-4,-4,-4,-4,17,5,81,A,A,A,-1,-1,MO,-1,A,dade mo,71,29,71,0,0
County,MO Missouri,MO Dallas County 29059,9,Housing Choice Vouchers,3,A,Dallas County,29059,25.0,96,25,100,6.44533333333333,12,1.56,37.4454072790295,215.36,300.56,8714.95999999999,5586.51282051282,12,60,28,0,0,8,8,84,25,100,80,0,28,96,28,46,67,36,0,32,20,48,0,0,0,0,0,0,38.6888888888889,74.4026666666666,100,86.9999999999999,16,64,20,56,19,5,78,A,A,A,-1,-1,MO,-1,A,dallas mo,100,0,100,0,0
County,MO Missouri,MO Daviess County 29061,9,Housing Choice Vouchers,3,A,Daviess County,29061,127.0,63,68,84,5.93333333333334,10,2.22058823529412,179.623626373626,195.544117647059,279.537313432836,8444.63235294118,3802.88079470199,26,43,21,7,3,26,5,69,22,99,75,3,47,72,40,25,24,13,7,50,18,25,1,0,0,0,0,0,3.97142857142857,52.0230392156863,90,95.4590163934427,24,44,32,26,15,3,79,A,A,A,-1,-1,MO,-1,A,daviess mo,100,0,100,0,0
County,MO Missouri,MO DeKalb County 29063,9,Housing Choice Vouchers,3,A,Dekalb County,29063,35.0,74,23,89,6.28666666666667,0,2.21739130434783,57.1610738255034,248.826086956522,380.173913043478,11181.4782608696,5042.62745098039,4,39,39,13,4,39,0,61,24,96,87,0,48,78,43,33,80,20,0,48,30,22,0,4,0,4,0,0,20.5333333333333,53.5521739130435,96,78.6363636363636,39,22,39,13,10,16,67,A,A,A,-1,-1,MO,-1,A,dekalb mo,96,4,96,0,0
County,MO Missouri,MO Dent County 29065,9,Housing Choice Vouchers,3,A,Dent County,29065,106.0,91,96,100,5.48333333333334,24,2.1875,210.919708029197,202.197916666667,356.8,8077.79166666667,3692.70476190476,31,43,18,5,3,22,11,67,21,99,80,15,34,76,41,36,75,20,6,61,20,13,1,4,1,2,1,0,10.1840579710145,38.8913194444445,99,150.884210526316,24,47,29,28,22,5,76,A,A,A,-1,-1,MO,-1,A,dent mo,96,4,96,0,0
County,MO Missouri,MO Douglas County 29067,9,Housing Choice Vouchers,3,A,Douglas County,29067,10.0,77,8,100,8.62731771573444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7055.12548431632,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,2.3,24.9325650292695,-4,-4.0,-4,-4,-4,-4,26,3,76,A,A,A,-1,-1,MO,-1,A,douglas mo,100,0,100,0,0
County,MO Missouri,MO Dunklin County 29069,9,Housing Choice Vouchers,3,A,Dunklin County,29069,166.0,86,144,100,5.52523148148149,15,2.73611111111111,388.678441558441,277.868055555556,394.141843971632,10632.1319444445,3885.85532994924,13,44,27,11,6,27,1,72,26,97,70,2,63,92,62,23,79,12,2,67,18,13,0,69,69,0,0,0,16.4742424242424,50.9969907407408,100,123.972222222222,9,38,53,27,26,25,80,A,A,A,-1,-1,MO,-1,A,dunklin mo,31,69,31,0,0
County,MO Missouri,MO Franklin County 29071,9,Housing Choice Vouchers,3,A,Franklin County,29071,417.0,95,419,100,4.75805816890745,9,2.37678220297119,943.578878350167,249.49711997256,445.892034487849,10509.3000297085,4421.65042155356,17,38,26,10,8,15,8,77,18,100,88,8,44,81,46,45,74,23,3,58,22,17,1,4,3,0,0,1,30.0407539472971,78.2726139406034,97,118.702368007085,12,46,42,35,13,5,70,A,A,A,-1,-1,MO,-1,A,franklin mo,96,4,96,0,0
County,MO Missouri,MO Gasconade County 29073,9,Housing Choice Vouchers,3,A,Gasconade County,29073,36.0,91,33,100,4.9989898989899,12,2.90909090909091,96.4204379562044,213.666666666667,419.606060606061,8575.60606060607,2947.86458333333,39,18,33,6,3,28,7,66,19,97,88,15,45,88,61,14,100,9,3,73,12,12,0,0,0,0,0,0,8.24166666666667,34.8414141414142,94,191.58064516129,18,30,52,18,12,3,78,A,A,A,-1,-1,MO,-1,A,gasconade mo,100,0,100,0,0
County,MO Missouri,MO Gentry County 29075,9,Housing Choice Vouchers,3,A,Gentry County,29075,40.0,71,27,95,4.30138888888889,26,1.92592592592593,54.4566929133858,253.481481481481,212.576923076923,9805.25925925926,5091.19230769231,19,41,22,19,0,19,4,78,25,100,67,4,33,70,26,28,89,27,0,52,15,33,7,0,0,0,0,0,1.07619047619048,31.620987654321,48,137.384615384615,70,22,7,0,15,2,81,A,A,A,-1,-1,MO,-1,A,gentry mo,100,0,100,0,0
County,MO Missouri,MO Greene County 29077,9,Housing Choice Vouchers,3,A,Greene County,29077,902.0,99,942,100,6.15303594454545,13,2.06309117364838,1836.42956106873,267.496389908103,361.555573223354,10461.2850912441,5070.68481745492,12,45,28,11,5,19,6,76,24,99,76,5,36,78,39,54,64,30,4,52,25,19,1,20,16,2,1,2,22.8754585248003,59.2787841903242,95,92.791137379024,33,40,28,25,24,13,64,A,A,A,-1,-1,MO,-1,A,greene mo,80,20,80,0,0
County,MO Missouri,MO Grundy County 29079,9,Housing Choice Vouchers,3,A,Grundy County,29079,126.0,63,67,84,6.35273631840797,12,1.83582089552239,146.315934065934,234.298507462687,237.676923076923,10341.9253731343,5633.40650406504,12,37,39,10,1,13,3,84,28,99,58,4,24,73,27,48,37,29,1,39,31,28,4,1,1,0,0,0,4.1375,52.8323383084578,88,93.3559322033899,28,45,27,31,14,5,81,A,A,A,-1,-1,MO,-1,A,grundy mo,99,1,99,0,0
County,MO Missouri,MO Harrison County 29081,9,Housing Choice Vouchers,3,A,Harrison County,29081,71.0,63,38,84,6.21140350877194,11,2.26315789473684,102.302197802198,239.71052631579,270.918918918919,10617.2105263158,4691.32558139535,16,32,34,16,3,24,5,71,27,97,58,5,37,76,34,36,0,15,3,47,24,26,0,0,0,0,0,0,4.29166666666667,34.7377192982456,100,100.789473684211,16,50,34,37,14,5,80,A,A,A,-1,-1,MO,-1,A,harrison mo,100,0,100,0,0
County,MO Missouri,MO Henry County 29083,9,Housing Choice Vouchers,3,A,Henry County,29083,106.0,99,102,97,4.81470588235293,18,2.06862745098039,217.086538461539,243.383838383838,364.051546391752,9948.89215686272,4809.41706161137,20,34,29,14,3,16,13,67,25,98,70,9,39,75,40,47,85,33,3,61,24,13,0,5,2,2,0,1,14.1925925925926,42.1431372549019,95,112.587628865979,10,74,17,31,19,6,74,A,A,A,-1,-1,MO,-1,A,henry mo,95,5,95,0,0
County,MO Missouri,MO Hickory County 29085,9,Housing Choice Vouchers,3,A,Hickory County,29085,33.0,99,32,97,5.96979166666667,16,1.625,53.5,256.84375,253.75,10820.1875,6658.57692307693,9,44,28,16,3,6,9,84,30,100,56,6,13,78,19,75,92,63,0,31,31,38,3,0,0,0,0,0,20.4533333333333,91.9864583333334,100,108.0625,25,47,28,47,16,4,65,A,A,A,-1,-1,MO,-1,A,hickory mo,100,0,100,0,0
County,MO Missouri,MO Holt County 29087,9,Housing Choice Vouchers,3,A,Holt County,29087,10.0,71,7,95,6.66190476190476,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8794.75,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,1.37777777777778,10.1571428571429,-4,-4.0,-4,-4,-4,-4,14,3,83,A,A,A,-1,-1,MO,-1,A,holt mo,100,0,100,0,0
County,MO Missouri,MO Howard County 29089,9,Housing Choice Vouchers,3,A,Howard County,29089,28.0,72,19,94,6.18888888888889,0,2.0,40.5239852398524,263.842105263158,375.631578947368,10309.5789473684,5154.78947368421,16,42,26,5,11,28,6,67,19,100,84,5,42,84,47,31,100,24,0,58,26,16,11,21,21,0,0,0,-1.0,82.8754385964912,95,208.444444444444,16,53,32,37,16,10,75,A,A,A,-1,-1,MO,-1,A,howard mo,79,21,79,0,0
County,MO Missouri,MO Howell County 29091,9,Housing Choice Vouchers,3,A,Howell County,29091,392.0,76,279,94,5.0417090544328,20,2.009578915885,596.955103969754,210.939493092423,335.933227216,8771.64126919306,4364.91505750601,22,46,24,6,3,21,12,65,23,99,76,9,36,75,39,42,60,24,10,54,22,14,0,1,0,1,0,1,8.07539641521873,42.2828442571365,99,133.804069373081,13,55,32,43,23,5,75,A,A,A,-1,-1,MO,-1,A,howell mo,99,1,99,0,0
County,MO Missouri,MO Iron County 29093,9,Housing Choice Vouchers,3,A,Iron County,29093,61.0,86,53,100,4.79496855345911,17,2.35849056603773,123.311688311688,257.607843137255,325.019607843137,10228.9245283019,4337.064,11,49,19,17,4,21,17,60,26,96,74,19,34,79,51,57,83,26,2,57,30,11,2,4,4,0,0,0,30.3407407407407,71.6603773584905,91,104.229166666667,21,40,40,30,26,5,71,A,A,A,-1,-1,MO,-1,A,iron mo,96,4,96,0,0
County,MO Missouri,MO Jackson County 29095,9,Housing Choice Vouchers,3,A,Jackson County,29095,9690.0,93,9166,100,5.04261574408251,9,2.48230823926064,22349.8447263292,305.456829380378,589.591104976773,11005.9805749433,4433.76869998282,26,28,19,12,15,25,21,50,18,98,83,2,53,84,53,29,72,18,4,65,20,11,1,84,81,1,1,2,34.2166999771184,59.8958116769387,94,181.00088175395,16,40,44,29,23,61,66,A,A,A,-1,-1,MO,-1,A,jackson mo,16,84,16,0,0
County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,A,Jasper County,29097,686.0,87,609,100,5.27004772264831,17,1.96122534104237,1166.14667126332,261.712627218989,345.207215105653,11151.4987348813,5685.98544058907,9,42,29,13,7,20,4,74,29,96,58,3,32,75,31,59,56,33,3,48,27,22,1,13,8,3,0,2,12.1010902195374,55.3454108295525,95,101.166426708205,48,29,22,13,24,15,70,A,A,A,-1,-1,MO,-1,A,jasper mo,87,13,87,0,0
County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,A,Jefferson County,29099,638.0,96,645,100,4.49751776905896,11,2.24523279115195,1367.70136038219,259.74491425758,464.714358239322,11025.8866681134,4910.79887643027,15,37,28,12,9,22,5,73,19,99,88,7,43,83,46,48,78,25,2,60,24,14,0,9,8,0,0,1,31.4044117647059,75.3724637045187,98,103.585939341793,11,57,33,35,12,5,74,A,A,A,-1,-1,MO,-1,A,jefferson mo,91,9,91,0,0
County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,A,Johnson County,29101,177.0,72,130,100,5.34608829885768,5,2.06619326952764,263.48031496063,266.907378820624,413.924283294649,10520.7432540908,5091.84857450242,15,38,28,12,7,23,2,74,22,99,82,2,36,81,38,45,56,25,2,54,24,19,5,28,23,1,2,1,21.3356949283779,76.9189955747659,93,141.575327944879,19,43,38,40,22,14,59,A,A,A,-1,-1,MO,-1,A,johnson mo,72,28,72,0,0
